timestamp,seconds,mid,bid,ask,asset
2026-01-07 04:35:54+00:00,354.0,3257.131,3257.08,3257.28,ETH
2026-01-07 04:35:55+00:00,355.0,3257.231,3257.17,3257.39,ETH
2026-01-07 04:35:56+00:00,356.0,3257.331,3257.24,3257.51,ETH
2026-01-07 04:35:57+00:00,357.0,3257.461,3257.34,3257.53,ETH
2026-01-07 04:35:58+00:00,358.0,3257.371,3257.31,3257.44,ETH
2026-01-07 04:35:59+00:00,359.0,3257.281,3257.2,3257.38,ETH
2026-01-07 04:36:00+00:00,360.0,3257.151,3257.03,3257.24,ETH
2026-01-07 04:36:01+00:00,361.0,3256.931,3256.88,3257.02,ETH
2026-01-07 04:36:02+00:00,362.0,3256.881,3256.82,3256.96,ETH
2026-01-07 04:36:03+00:00,363.0,3256.921,3256.82,3256.98,ETH
2026-01-07 04:36:04+00:00,364.0,3256.941,3256.8,3257.02,ETH
2026-01-07 04:36:05+00:00,365.0,3256.951,3256.79,3257.04,ETH
2026-01-07 04:36:06+00:00,366.0,3257.041,3256.85,3257.12,ETH
2026-01-07 04:36:07+00:00,367.0,3257.171,3256.96,3257.29,ETH
2026-01-07 04:36:08+00:00,368.0,3257.211,3257.03,3257.35,ETH
2026-01-07 04:36:09+00:00,369.0,3257.001,3256.81,3257.18,ETH
2026-01-07 04:36:10+00:00,370.0,3256.751,3256.59,3257.02,ETH
2026-01-07 04:36:11+00:00,371.0,3256.641,3256.59,3256.98,ETH
2026-01-07 04:36:12+00:00,372.0,3256.721,3256.7,3256.94,ETH
2026-01-07 04:36:13+00:00,373.0,3256.821,3256.78,3256.92,ETH
2026-01-07 04:36:14+00:00,374.0,3256.771,3256.73,3256.92,ETH
2026-01-07 04:36:15+00:00,375.0,3256.761,3256.69,3256.93,ETH
2026-01-07 04:36:16+00:00,376.0,3256.771,3256.66,3256.93,ETH
2026-01-07 04:36:17+00:00,377.0,3256.701,3256.66,3256.93,ETH
2026-01-07 04:36:18+00:00,378.0,3256.781,3256.73,3256.93,ETH
2026-01-07 04:36:19+00:00,379.0,3256.771,3256.73,3256.93,ETH
2026-01-07 04:36:20+00:00,380.0,3256.771,3256.74,3256.95,ETH
2026-01-07 04:36:21+00:00,381.0,3256.931,3256.87,3257.02,ETH
2026-01-07 04:36:22+00:00,382.0,3256.861,3256.86,3256.93,ETH
2026-01-07 04:36:23+00:00,383.0,3256.861,3256.86,3257.2,ETH
2026-01-07 04:36:24+00:00,384.0,3256.791,3256.74,3256.87,ETH
2026-01-07 04:36:25+00:00,385.0,3256.861,3256.84,3256.93,ETH
2026-01-07 04:36:26+00:00,386.0,3256.861,3256.86,3256.94,ETH
2026-01-07 04:36:27+00:00,387.0,3256.791,3256.74,3256.87,ETH
2026-01-07 04:36:28+00:00,388.0,3256.741,3256.7,3256.87,ETH
2026-01-07 04:36:29+00:00,389.0,3256.791,3256.76,3256.87,ETH
2026-01-07 04:36:30+00:00,390.0,3256.801,3256.76,3256.87,ETH
2026-01-07 04:36:31+00:00,391.0,3256.861,3256.8,3256.98,ETH
2026-01-07 04:36:32+00:00,392.0,3256.961,3256.89,3257.04,ETH
2026-01-07 04:36:33+00:00,393.0,3257.061,3257.03,3257.22,ETH
2026-01-07 04:36:34+00:00,394.0,3257.101,3257.05,3257.33,ETH
2026-01-07 04:36:35+00:00,395.0,3257.081,3257.03,3257.33,ETH
2026-01-07 04:36:36+00:00,396.0,3257.051,3256.98,3257.25,ETH
2026-01-07 04:36:37+00:00,397.0,3257.041,3256.98,3257.17,ETH
2026-01-07 04:36:38+00:00,398.0,3257.051,3257.01,3257.12,ETH
2026-01-07 04:36:39+00:00,399.0,3257.021,3256.97,3257.07,ETH
2026-01-07 04:36:40+00:00,400.0,3257.021,3256.98,3257.06,ETH
2026-01-07 04:36:41+00:00,401.0,3257.101,3257.04,3257.18,ETH
2026-01-07 04:36:42+00:00,402.0,3257.051,3257.0,3257.18,ETH
2026-01-07 04:36:43+00:00,403.0,3257.011,3256.96,3257.07,ETH
2026-01-07 04:36:44+00:00,404.0,3257.051,3257.0,3257.06,ETH
2026-01-07 04:36:45+00:00,405.0,3257.001,3256.96,3257.06,ETH
2026-01-07 04:36:46+00:00,406.0,3256.721,3256.72,3257.02,ETH
2026-01-07 04:36:47+00:00,407.0,3256.671,3256.66,3256.85,ETH
2026-01-07 04:36:48+00:00,408.0,3256.36,3256.35,3256.78,ETH
2026-01-07 04:36:49+00:00,409.0,3256.36,3256.35,3256.84,ETH
2026-01-07 04:36:50+00:00,410.0,3256.601,3256.59,3256.8,ETH
2026-01-07 04:36:51+00:00,411.0,3256.601,3256.59,3256.77,ETH
2026-01-07 04:36:52+00:00,412.0,3256.601,3256.59,3256.77,ETH
2026-01-07 04:36:53+00:00,413.0,3256.43,3256.43,3256.7,ETH
2026-01-07 04:36:54+00:00,414.0,3256.43,3256.43,3256.7,ETH
2026-01-07 04:36:55+00:00,415.0,3256.43,3256.42,3256.64,ETH
2026-01-07 04:36:56+00:00,416.0,3256.43,3256.4,3256.67,ETH
2026-01-07 04:36:57+00:00,417.0,3256.43,3256.4,3256.57,ETH
2026-01-07 04:36:58+00:00,418.0,3256.43,3256.41,3256.76,ETH
2026-01-07 04:36:59+00:00,419.0,3256.43,3256.43,3256.76,ETH
2026-01-07 04:37:00+00:00,420.0,3256.451,3256.44,3256.52,ETH
2026-01-07 04:37:01+00:00,421.0,3256.441,3256.39,3256.5,ETH
2026-01-07 04:37:02+00:00,422.0,3256.491,3256.44,3256.55,ETH
2026-01-07 04:37:03+00:00,423.0,3256.39,3256.34,3256.53,ETH
2026-01-07 04:37:04+00:00,424.0,3256.511,3256.32,3256.7,ETH
2026-01-07 04:37:05+00:00,425.0,3256.771,3256.43,3256.94,ETH
2026-01-07 04:37:06+00:00,426.0,3257.031,3256.72,3257.33,ETH
2026-01-07 04:37:07+00:00,427.0,3257.091,3256.96,3257.24,ETH
2026-01-07 04:37:08+00:00,428.0,3257.171,3256.95,3257.24,ETH
2026-01-07 04:37:09+00:00,429.0,3257.161,3256.96,3257.24,ETH
2026-01-07 04:37:10+00:00,430.0,3256.881,3256.83,3257.01,ETH
2026-01-07 04:37:11+00:00,431.0,3256.731,3256.67,3256.88,ETH
2026-01-07 04:37:12+00:00,432.0,3256.761,3256.65,3256.89,ETH
2026-01-07 04:37:13+00:00,433.0,3256.661,3256.62,3256.88,ETH
2026-01-07 04:37:14+00:00,434.0,3256.671,3256.61,3256.88,ETH
2026-01-07 04:37:15+00:00,435.0,3256.881,3256.71,3256.96,ETH
2026-01-07 04:37:16+00:00,436.0,3256.711,3256.65,3256.88,ETH
2026-01-07 04:37:17+00:00,437.0,3256.681,3256.61,3256.88,ETH
2026-01-07 04:37:18+00:00,438.0,3256.651,3256.59,3256.88,ETH
2026-01-07 04:37:19+00:00,439.0,3256.821,3256.74,3256.88,ETH
2026-01-07 04:37:20+00:00,440.0,3256.881,3256.74,3256.88,ETH
2026-01-07 04:37:21+00:00,441.0,3256.861,3256.71,3256.88,ETH
2026-01-07 04:37:22+00:00,442.0,3256.531,3256.47,3256.81,ETH
2026-01-07 04:37:23+00:00,443.0,3256.39,3256.36,3256.67,ETH
2026-01-07 04:37:24+00:00,444.0,3256.571,3256.34,3256.7,ETH
2026-01-07 04:37:25+00:00,445.0,3256.521,3256.35,3256.63,ETH
2026-01-07 04:37:26+00:00,446.0,3256.471,3256.35,3256.57,ETH
2026-01-07 04:37:27+00:00,447.0,3256.26,3256.21,3256.52,ETH
2026-01-07 04:37:28+00:00,448.0,3256.17,3256.12,3256.52,ETH
2026-01-07 04:37:29+00:00,449.0,3256.13,3256.07,3256.52,ETH
2026-01-07 04:37:30+00:00,450.0,3256.36,3256.31,3256.52,ETH
2026-01-07 04:37:31+00:00,451.0,3255.97,3255.9,3256.04,ETH
2026-01-07 04:37:32+00:00,452.0,3255.94,3255.89,3256.0,ETH
2026-01-07 04:37:33+00:00,453.0,3255.97,3255.89,3256.03,ETH
2026-01-07 04:37:34+00:00,454.0,3255.77,3255.76,3255.99,ETH
2026-01-07 04:37:35+00:00,455.0,3255.76,3255.7,3255.78,ETH
2026-01-07 04:37:36+00:00,456.0,3255.7,3255.64,3255.77,ETH
2026-01-07 04:37:37+00:00,457.0,3255.75,3255.69,3255.82,ETH
2026-01-07 04:37:38+00:00,458.0,3255.77,3255.73,3255.86,ETH
2026-01-07 04:37:39+00:00,459.0,3255.77,3255.73,3255.85,ETH
2026-01-07 04:37:40+00:00,460.0,3255.79,3255.74,3255.87,ETH
2026-01-07 04:37:41+00:00,461.0,3255.78,3255.73,3255.83,ETH
2026-01-07 04:37:42+00:00,462.0,3255.83,3255.77,3255.89,ETH
2026-01-07 04:37:43+00:00,463.0,3255.95,3255.77,3256.14,ETH
2026-01-07 04:37:44+00:00,464.0,3256.16,3256.05,3256.24,ETH
2026-01-07 04:37:45+00:00,465.0,3256.16,3256.07,3256.24,ETH
2026-01-07 04:37:46+00:00,466.0,3256.23,3256.07,3256.29,ETH
2026-01-07 04:37:47+00:00,467.0,3256.19,3256.07,3256.31,ETH
2026-01-07 04:37:48+00:00,468.0,3256.16,3256.07,3256.31,ETH
2026-01-07 04:37:49+00:00,469.0,3256.13,3256.08,3256.3,ETH
2026-01-07 04:37:50+00:00,470.0,3256.15,3256.07,3256.23,ETH
2026-01-07 04:37:51+00:00,471.0,3256.15,3256.07,3256.23,ETH
2026-01-07 04:37:52+00:00,472.0,3256.17,3256.07,3256.23,ETH
2026-01-07 04:37:53+00:00,473.0,3256.16,3256.07,3256.23,ETH
2026-01-07 04:37:54+00:00,474.0,3256.17,3256.06,3256.23,ETH
2026-01-07 04:37:55+00:00,475.0,3256.12,3256.04,3256.18,ETH
2026-01-07 04:37:56+00:00,476.0,3256.12,3256.01,3256.2,ETH
2026-01-07 04:37:57+00:00,477.0,3256.12,3256.02,3256.17,ETH
2026-01-07 04:37:58+00:00,478.0,3256.1,3256.02,3256.15,ETH
2026-01-07 04:37:59+00:00,479.0,3255.86,3255.8,3255.96,ETH
2026-01-07 04:38:00+00:00,480.0,3255.95,3255.87,3256.0,ETH
2026-01-07 04:38:01+00:00,481.0,3255.84,3255.79,3255.98,ETH
2026-01-07 04:38:02+00:00,482.0,3255.8,3255.79,3255.9,ETH
2026-01-07 04:38:03+00:00,483.0,3255.89,3255.85,3256.1,ETH
2026-01-07 04:38:04+00:00,484.0,3255.79,3255.74,3255.84,ETH
2026-01-07 04:38:05+00:00,485.0,3255.59,3255.53,3255.8,ETH
2026-01-07 04:38:06+00:00,486.0,3255.71,3255.66,3255.8,ETH
2026-01-07 04:38:07+00:00,487.0,3255.69,3255.64,3255.76,ETH
2026-01-07 04:38:08+00:00,488.0,3255.67,3255.64,3255.7,ETH
2026-01-07 04:38:09+00:00,489.0,3255.56,3255.5,3255.7,ETH
2026-01-07 04:38:10+00:00,490.0,3255.56,3255.51,3255.7,ETH
2026-01-07 04:38:11+00:00,491.0,3255.56,3255.53,3255.71,ETH
2026-01-07 04:38:12+00:00,492.0,3255.57,3255.55,3255.71,ETH
2026-01-07 04:38:13+00:00,493.0,3255.57,3255.56,3255.72,ETH
2026-01-07 04:38:14+00:00,494.0,3255.57,3255.56,3255.63,ETH
2026-01-07 04:38:15+00:00,495.0,3255.57,3255.56,3255.67,ETH
2026-01-07 04:38:16+00:00,496.0,3255.57,3255.55,3255.63,ETH
2026-01-07 04:38:17+00:00,497.0,3255.57,3255.56,3255.64,ETH
2026-01-07 04:38:18+00:00,498.0,3255.51,3255.49,3255.61,ETH
2026-01-07 04:38:20+00:00,500.0,3255.51,3255.45,3255.57,ETH
2026-01-07 04:38:21+00:00,501.0,3255.37,3255.33,3255.57,ETH
2026-01-07 04:38:22+00:00,502.0,3255.28,3255.28,3255.48,ETH
2026-01-07 04:38:23+00:00,503.0,3255.28,3255.28,3255.43,ETH
2026-01-07 04:38:24+00:00,504.0,3255.4,3255.36,3255.45,ETH
2026-01-07 04:38:25+00:00,505.0,3255.42,3255.38,3255.49,ETH
2026-01-07 04:38:26+00:00,506.0,3255.41,3255.36,3255.52,ETH
2026-01-07 04:38:27+00:00,507.0,3255.38,3255.31,3255.45,ETH
2026-01-07 04:38:28+00:00,508.0,3255.34,3255.28,3255.45,ETH
2026-01-07 04:38:29+00:00,509.0,3255.19,3255.19,3255.3,ETH
2026-01-07 04:38:30+00:00,510.0,3255.23,3255.23,3255.43,ETH
2026-01-07 04:38:31+00:00,511.0,3255.23,3255.23,3255.41,ETH
2026-01-07 04:38:32+00:00,512.0,3255.23,3255.23,3255.39,ETH
2026-01-07 04:38:33+00:00,513.0,3255.23,3255.23,3255.41,ETH
2026-01-07 04:38:34+00:00,514.0,3255.23,3255.23,3255.4,ETH
2026-01-07 04:38:35+00:00,515.0,3255.23,3255.22,3255.41,ETH
2026-01-07 04:38:36+00:00,516.0,3255.6,3255.45,3255.66,ETH
2026-01-07 04:38:37+00:00,517.0,3255.35,3255.34,3255.48,ETH
2026-01-07 04:38:38+00:00,518.0,3255.45,3255.41,3255.51,ETH
2026-01-07 04:38:39+00:00,519.0,3255.47,3255.42,3255.59,ETH
2026-01-07 04:38:40+00:00,520.0,3255.47,3255.42,3255.6,ETH
2026-01-07 04:38:41+00:00,521.0,3255.54,3255.44,3255.65,ETH
2026-01-07 04:38:42+00:00,522.0,3255.72,3255.61,3255.88,ETH
2026-01-07 04:38:43+00:00,523.0,3255.85,3255.79,3256.09,ETH
2026-01-07 04:38:44+00:00,524.0,3255.89,3255.84,3256.13,ETH
2026-01-07 04:38:45+00:00,525.0,3255.89,3255.84,3256.12,ETH
2026-01-07 04:38:46+00:00,526.0,3255.68,3255.64,3255.78,ETH
2026-01-07 04:38:47+00:00,527.0,3255.39,3255.36,3255.47,ETH
2026-01-07 04:38:48+00:00,528.0,3255.18,3255.13,3255.27,ETH
2026-01-07 04:38:49+00:00,529.0,3254.64,3254.45,3254.73,ETH
2026-01-07 04:38:50+00:00,530.0,3254.05,3253.86,3254.15,ETH
2026-01-07 04:38:51+00:00,531.0,3253.83,3253.77,3253.92,ETH
2026-01-07 04:38:52+00:00,532.0,3253.93,3253.83,3254.1,ETH
2026-01-07 04:38:53+00:00,533.0,3254.16,3254.04,3254.39,ETH
2026-01-07 04:38:54+00:00,534.0,3254.25,3254.19,3254.44,ETH
2026-01-07 04:38:55+00:00,535.0,3254.27,3254.22,3254.37,ETH
2026-01-07 04:38:56+00:00,536.0,3254.29,3254.24,3254.37,ETH
2026-01-07 04:38:57+00:00,537.0,3253.9,3253.52,3253.97,ETH
2026-01-07 04:38:58+00:00,538.0,3253.13,3252.71,3253.24,ETH
2026-01-07 04:39:00+00:00,540.0,3252.58,3252.51,3252.66,ETH
2026-01-07 04:39:01+00:00,541.0,3252.6,3252.55,3252.66,ETH
2026-01-07 04:39:02+00:00,542.0,3253.18,3253.18,3253.6,ETH
2026-01-07 04:39:03+00:00,543.0,3254.05,3253.89,3254.1,ETH
2026-01-07 04:39:04+00:00,544.0,3254.15,3253.95,3254.22,ETH
2026-01-07 04:39:05+00:00,545.0,3254.35,3254.17,3254.46,ETH
2026-01-07 04:39:06+00:00,546.0,3254.42,3254.32,3254.66,ETH
2026-01-07 04:39:07+00:00,547.0,3254.31,3254.2,3254.7,ETH
2026-01-07 04:39:08+00:00,548.0,3254.31,3254.19,3254.58,ETH
2026-01-07 04:39:09+00:00,549.0,3254.29,3254.21,3254.43,ETH
2026-01-07 04:39:10+00:00,550.0,3254.25,3254.2,3254.4,ETH
2026-01-07 04:39:11+00:00,551.0,3254.33,3254.27,3254.46,ETH
2026-01-07 04:39:12+00:00,552.0,3254.36,3254.3,3254.46,ETH
2026-01-07 04:39:13+00:00,553.0,3254.33,3254.28,3254.4,ETH
2026-01-07 04:39:14+00:00,554.0,3254.33,3254.27,3254.4,ETH
2026-01-07 04:39:15+00:00,555.0,3254.32,3254.27,3254.4,ETH
2026-01-07 04:39:16+00:00,556.0,3254.36,3254.31,3254.46,ETH
2026-01-07 04:39:17+00:00,557.0,3254.35,3254.3,3254.46,ETH
2026-01-07 04:39:18+00:00,558.0,3254.36,3254.31,3254.54,ETH
2026-01-07 04:39:19+00:00,559.0,3254.48,3254.39,3254.68,ETH
2026-01-07 04:39:20+00:00,560.0,3254.48,3254.39,3254.69,ETH
2026-01-07 04:39:21+00:00,561.0,3254.4,3254.36,3254.69,ETH
2026-01-07 04:39:22+00:00,562.0,3254.61,3254.53,3254.79,ETH
2026-01-07 04:39:23+00:00,563.0,3254.8,3254.71,3254.87,ETH
2026-01-07 04:39:24+00:00,564.0,3254.82,3254.76,3254.94,ETH
2026-01-07 04:39:25+00:00,565.0,3255.0,3254.82,3255.16,ETH
2026-01-07 04:39:26+00:00,566.0,3255.26,3255.07,3255.43,ETH
2026-01-07 04:39:27+00:00,567.0,3255.38,3255.32,3255.56,ETH
2026-01-07 04:39:28+00:00,568.0,3255.46,3255.39,3255.56,ETH
2026-01-07 04:39:29+00:00,569.0,3255.66,3255.58,3255.9,ETH
2026-01-07 04:39:30+00:00,570.0,3255.72,3255.59,3255.89,ETH
2026-01-07 04:39:31+00:00,571.0,3255.82,3255.59,3256.05,ETH
2026-01-07 04:39:32+00:00,572.0,3255.99,3255.92,3256.19,ETH
2026-01-07 04:39:33+00:00,573.0,3256.15,3256.06,3256.35,ETH
2026-01-07 04:39:34+00:00,574.0,3256.42,3256.35,3256.5,ETH
2026-01-07 04:39:35+00:00,575.0,3256.38,3256.32,3256.5,ETH
2026-01-07 04:39:36+00:00,576.0,3256.4,3256.33,3256.5,ETH
2026-01-07 04:39:37+00:00,577.0,3256.19,3256.03,3256.35,ETH
2026-01-07 04:39:38+00:00,578.0,3256.21,3256.11,3256.36,ETH
2026-01-07 04:39:39+00:00,579.0,3256.29,3256.2,3256.46,ETH
2026-01-07 04:39:40+00:00,580.0,3256.26,3256.19,3256.47,ETH
2026-01-07 04:39:41+00:00,581.0,3256.34,3256.21,3256.5,ETH
2026-01-07 04:39:42+00:00,582.0,3256.511,3256.32,3256.63,ETH
2026-01-07 04:39:43+00:00,583.0,3256.571,3256.42,3256.7,ETH
2026-01-07 04:39:44+00:00,584.0,3256.561,3256.48,3256.68,ETH
2026-01-07 04:39:45+00:00,585.0,3256.561,3256.49,3256.68,ETH
2026-01-07 04:39:46+00:00,586.0,3256.591,3256.49,3256.68,ETH
2026-01-07 04:39:47+00:00,587.0,3256.631,3256.49,3256.68,ETH
2026-01-07 04:39:48+00:00,588.0,3256.611,3256.52,3256.68,ETH
2026-01-07 04:39:49+00:00,589.0,3256.611,3256.54,3256.69,ETH
2026-01-07 04:39:50+00:00,590.0,3256.621,3256.54,3256.69,ETH
2026-01-07 04:39:51+00:00,591.0,3256.691,3256.58,3256.73,ETH
2026-01-07 04:39:52+00:00,592.0,3256.521,3256.47,3256.73,ETH
2026-01-07 04:39:53+00:00,593.0,3256.601,3256.54,3256.73,ETH
2026-01-07 04:39:54+00:00,594.0,3256.571,3256.5,3256.73,ETH
2026-01-07 04:39:55+00:00,595.0,3256.541,3256.5,3256.73,ETH
2026-01-07 04:39:56+00:00,596.0,3256.561,3256.51,3256.73,ETH
2026-01-07 04:39:57+00:00,597.0,3256.541,3256.49,3256.73,ETH
2026-01-07 04:39:58+00:00,598.0,3256.581,3256.52,3256.73,ETH
2026-01-07 04:39:59+00:00,599.0,3256.441,3256.39,3256.73,ETH
2026-01-07 04:40:00+00:00,600.0,3256.531,3256.48,3256.73,ETH
2026-01-07 04:40:01+00:00,601.0,3256.521,3256.47,3256.73,ETH
2026-01-07 04:40:02+00:00,602.0,3256.521,3256.47,3256.73,ETH
2026-01-07 04:40:03+00:00,603.0,3256.641,3256.56,3256.73,ETH
2026-01-07 04:40:04+00:00,604.0,3256.641,3256.59,3257.0,ETH
2026-01-07 04:40:05+00:00,605.0,3256.681,3256.63,3257.0,ETH
2026-01-07 04:40:06+00:00,606.0,3256.671,3256.48,3256.75,ETH
2026-01-07 04:40:07+00:00,607.0,3256.36,3256.09,3256.36,ETH
2026-01-07 04:40:08+00:00,608.0,3255.92,3255.82,3256.06,ETH
2026-01-07 04:40:09+00:00,609.0,3255.85,3255.78,3256.06,ETH
2026-01-07 04:40:10+00:00,610.0,3255.84,3255.78,3256.06,ETH
2026-01-07 04:40:11+00:00,611.0,3255.84,3255.78,3256.06,ETH
2026-01-07 04:40:12+00:00,612.0,3255.82,3255.77,3256.06,ETH
2026-01-07 04:40:13+00:00,613.0,3255.81,3255.75,3256.06,ETH
2026-01-07 04:40:14+00:00,614.0,3255.93,3255.87,3256.06,ETH
2026-01-07 04:40:15+00:00,615.0,3255.94,3255.87,3256.04,ETH
2026-01-07 04:40:16+00:00,616.0,3256.06,3255.99,3256.14,ETH
2026-01-07 04:40:17+00:00,617.0,3256.21,3256.15,3256.36,ETH
2026-01-07 04:40:18+00:00,618.0,3256.33,3256.28,3256.51,ETH
2026-01-07 04:40:19+00:00,619.0,3256.35,3256.3,3256.5,ETH
2026-01-07 04:40:20+00:00,620.0,3256.32,3256.27,3256.5,ETH
2026-01-07 04:40:21+00:00,621.0,3256.29,3256.23,3256.5,ETH
2026-01-07 04:40:22+00:00,622.0,3256.33,3256.27,3256.5,ETH
2026-01-07 04:40:23+00:00,623.0,3256.39,3256.33,3256.5,ETH
2026-01-07 04:40:24+00:00,624.0,3256.38,3256.31,3256.5,ETH
2026-01-07 04:40:25+00:00,625.0,3256.42,3256.36,3256.52,ETH
2026-01-07 04:40:26+00:00,626.0,3256.441,3256.38,3256.52,ETH
2026-01-07 04:40:27+00:00,627.0,3256.451,3256.37,3256.53,ETH
2026-01-07 04:40:28+00:00,628.0,3256.471,3256.39,3256.53,ETH
2026-01-07 04:40:29+00:00,629.0,3256.28,3256.18,3256.32,ETH
2026-01-07 04:40:30+00:00,630.0,3256.12,3256.05,3256.19,ETH
2026-01-07 04:40:31+00:00,631.0,3255.99,3255.96,3256.11,ETH
2026-01-07 04:40:32+00:00,632.0,3255.84,3255.79,3255.98,ETH
2026-01-07 04:40:33+00:00,633.0,3255.86,3255.8,3256.03,ETH
2026-01-07 04:40:34+00:00,634.0,3255.86,3255.82,3256.11,ETH
2026-01-07 04:40:35+00:00,635.0,3255.86,3255.8,3256.13,ETH
2026-01-07 04:40:36+00:00,636.0,3255.87,3255.77,3256.14,ETH
2026-01-07 04:40:37+00:00,637.0,3255.84,3255.74,3256.14,ETH
2026-01-07 04:40:38+00:00,638.0,3255.86,3255.79,3256.14,ETH
2026-01-07 04:40:39+00:00,639.0,3255.88,3255.83,3256.14,ETH
2026-01-07 04:40:40+00:00,640.0,3255.86,3255.81,3256.14,ETH
2026-01-07 04:40:41+00:00,641.0,3255.86,3255.81,3256.14,ETH
2026-01-07 04:40:42+00:00,642.0,3255.91,3255.86,3256.14,ETH
2026-01-07 04:40:43+00:00,643.0,3256.01,3255.95,3256.13,ETH
2026-01-07 04:40:44+00:00,644.0,3256.2,3256.11,3256.31,ETH
2026-01-07 04:40:45+00:00,645.0,3256.41,3256.33,3256.52,ETH
2026-01-07 04:40:46+00:00,646.0,3256.491,3256.43,3256.55,ETH
2026-01-07 04:40:47+00:00,647.0,3256.491,3256.42,3256.56,ETH
2026-01-07 04:40:48+00:00,648.0,3256.491,3256.42,3256.56,ETH
2026-01-07 04:40:49+00:00,649.0,3256.461,3256.39,3256.52,ETH
2026-01-07 04:40:50+00:00,650.0,3256.34,3256.31,3256.5,ETH
2026-01-07 04:40:51+00:00,651.0,3256.32,3256.27,3256.5,ETH
2026-01-07 04:40:52+00:00,652.0,3256.21,3256.16,3256.43,ETH
2026-01-07 04:40:53+00:00,653.0,3256.1,3256.1,3256.36,ETH
2026-01-07 04:40:54+00:00,654.0,3256.23,3256.13,3256.38,ETH
2026-01-07 04:40:55+00:00,655.0,3256.29,3256.1,3256.41,ETH
2026-01-07 04:40:56+00:00,656.0,3256.28,3256.11,3256.41,ETH
2026-01-07 04:40:57+00:00,657.0,3256.27,3256.11,3256.36,ETH
2026-01-07 04:40:58+00:00,658.0,3256.24,3256.12,3256.31,ETH
2026-01-07 04:40:59+00:00,659.0,3256.4,3256.24,3256.57,ETH
2026-01-07 04:41:00+00:00,660.0,3256.621,3256.44,3256.89,ETH
2026-01-07 04:41:01+00:00,661.0,3256.891,3256.63,3257.12,ETH
2026-01-07 04:41:02+00:00,662.0,3257.301,3257.01,3257.48,ETH
2026-01-07 04:41:03+00:00,663.0,3257.521,3257.31,3257.63,ETH
2026-01-07 04:41:04+00:00,664.0,3257.541,3257.36,3257.6,ETH
2026-01-07 04:41:05+00:00,665.0,3257.661,3257.48,3257.79,ETH
2026-01-07 04:41:06+00:00,666.0,3257.861,3257.71,3257.99,ETH
2026-01-07 04:41:07+00:00,667.0,3257.901,3257.82,3257.99,ETH
2026-01-07 04:41:08+00:00,668.0,3257.891,3257.82,3257.99,ETH
2026-01-07 04:41:09+00:00,669.0,3257.911,3257.83,3258.09,ETH
2026-01-07 04:41:10+00:00,670.0,3257.911,3257.84,3258.22,ETH
2026-01-07 04:41:11+00:00,671.0,3257.961,3257.86,3258.24,ETH
2026-01-07 04:41:12+00:00,672.0,3258.001,3257.88,3258.25,ETH
2026-01-07 04:41:13+00:00,673.0,3257.991,3257.89,3258.25,ETH
2026-01-07 04:41:14+00:00,674.0,3258.051,3257.89,3258.25,ETH
2026-01-07 04:41:15+00:00,675.0,3258.111,3257.95,3258.25,ETH
2026-01-07 04:41:16+00:00,676.0,3258.111,3258.01,3258.25,ETH
2026-01-07 04:41:17+00:00,677.0,3258.191,3258.01,3258.33,ETH
2026-01-07 04:41:18+00:00,678.0,3258.251,3258.07,3258.48,ETH
2026-01-07 04:41:19+00:00,679.0,3258.251,3258.11,3258.52,ETH
2026-01-07 04:41:20+00:00,680.0,3258.251,3258.1,3258.49,ETH
2026-01-07 04:41:21+00:00,681.0,3258.281,3258.12,3258.5,ETH
2026-01-07 04:41:22+00:00,682.0,3258.321,3258.18,3258.61,ETH
2026-01-07 04:41:23+00:00,683.0,3258.381,3258.26,3258.71,ETH
2026-01-07 04:41:24+00:00,684.0,3258.521,3258.36,3258.75,ETH
2026-01-07 04:41:25+00:00,685.0,3258.661,3258.47,3258.8,ETH
2026-01-07 04:41:26+00:00,686.0,3258.721,3258.52,3258.82,ETH
2026-01-07 04:41:27+00:00,687.0,3258.511,3258.42,3258.82,ETH
2026-01-07 04:41:28+00:00,688.0,3258.391,3258.31,3258.46,ETH
2026-01-07 04:41:29+00:00,689.0,3258.451,3258.31,3258.59,ETH
2026-01-07 04:41:30+00:00,690.0,3257.851,3257.54,3257.86,ETH
2026-01-07 04:41:31+00:00,691.0,3257.601,3257.53,3257.75,ETH
2026-01-07 04:41:32+00:00,692.0,3257.831,3257.53,3258.05,ETH
2026-01-07 04:41:33+00:00,693.0,3257.851,3257.68,3258.14,ETH
2026-01-07 04:41:34+00:00,694.0,3258.011,3257.79,3258.09,ETH
2026-01-07 04:41:35+00:00,695.0,3258.011,3257.79,3258.02,ETH
2026-01-07 04:41:36+00:00,696.0,3257.751,3257.71,3257.84,ETH
2026-01-07 04:41:37+00:00,697.0,3257.871,3257.82,3258.05,ETH
2026-01-07 04:41:38+00:00,698.0,3258.031,3257.95,3258.14,ETH
2026-01-07 04:41:39+00:00,699.0,3258.091,3257.98,3258.18,ETH
2026-01-07 04:41:40+00:00,700.0,3258.141,3257.99,3258.21,ETH
2026-01-07 04:41:41+00:00,701.0,3258.321,3258.03,3258.4,ETH
2026-01-07 04:41:42+00:00,702.0,3258.291,3258.13,3258.41,ETH
2026-01-07 04:41:43+00:00,703.0,3258.211,3258.16,3258.39,ETH
2026-01-07 04:41:44+00:00,704.0,3258.131,3258.03,3258.28,ETH
